1.34845e-14
1.27632e-14
5.58211e-15
8.50753e-15
5.34754e-15
7.75568e-15
8.0428e-15
7.14694e-15
9.70922e-15
7.24288e-15
6.57192e-15
2.74393e-13
1.03388e-14
6.79065e-14
7.22925e-15
1.77525e-14
1.7096e-14
7.86928e-15
1.11377e-14
4.10176e-14
1.06859e-14
8.0428e-15
1.15974e-14
3.41111e-15
6.04027e-15
1.20887e-14
2.35577e-14
1.29883e-10
1.06859e-14
1.41413e-14
1.12522e-14
6.21725e-15
2.00677e-14
9.73964e-15
2.17649e-14
1.53388e-14
8.71366e-15
8.87068e-15
2.60768e-14
7.76839e-15
5.12149e-15
1.60567e-13
1.03388e-14
1.16314e-14
8.11603e-15
5.94151e-15
1.33449e-14
1.45672e-14
7.2836e-15
2.01658e-14
2.36118e-13
6.08742e-14
5.0634e-15
6.54184e-15
1.11642e-14
3.33895e-14
8.15239e-15
1.66397e-13
1.58758e-14
9.05768e-15
1.56191e-14
7.11929e-15
2.58107e-14
8.22465e-15
2.0053e-14
1.93064e-14
1.2709e-14
5.56442e-15
8.43769e-15
2.36454e-14
6.67612e-15
2.1051e-14
7.57559e-15
6.05657e-15
7.20209e-13
7.14694e-15
3.16115e-14
2.66342e-14
6.51163e-15
6.77873e-15
7.07762e-15
1.08689e-14
1.04903e-14
1.00584e-14
5.82418e-15
6.63167e-15
6.64652e-15
7.99361e-15
8.23663e-15
2.89783e-14
1.36284e-13
1.29549e-14
1.29701e-14
1.09051e-14
9.62762e-15
8.06728e-15
2.70931e-14
1.38951e-14
9.84036e-15
1.63048e-14
1.29549e-14
5.87475e-15
9.91841e-14
7.14694e-15
2.25132e-14
1.07503e-14
9.66851e-15
1.25686e-14
6.12135e-15
8.33468e-13
8.0795e-15
1.61834e-14
7.39988e-13
6.85107e-15
2.86635e-14
8.28438e-15
5.79021e-15
6.83667e-15
1.0896e-14
1.50403e-12
2.32416e-14
1.15549e-14
7.2156e-15
5.92489e-15
5.84108e-15
8.51911e-15
2.69727e-14
4.27896e-14
7.27005e-15
1.4574e-14
1.27709e-14
4.63683e-13
1.9286e-14
6.24889e-15
6.28037e-15
1.66637e-14
1.12872e-14
1.4513e-14
4.92519e-15
1.57386e-14
7.37776e-15
1.63813e-13
7.13313e-15
1.75345e-14
2.41529e-14
8.34368e-15
1.55114e-14
9.25156e-15
8.24859e-15
1.14261e-14
9.32587e-15
1.75064e-14
7.14694e-15
9.93014e-15
2.58946e-15
7.09154e-15
1.89455e-14
8.43769e-15
1.23749e-13
1.62077e-14
2.49363e-14
2.69946e-14
9.37859e-15
1.99039e-12
7.67902e-15
6.12135e-15
4.11526e-13
7.76839e-15
2.20983e-11
1.82995e-14
1.1941e-14
9.73964e-15
2.40308e-13
1.44858e-14
1.69512e-14
1.00682e-14
2.10181e-14
7.71745e-15
1.09502e-14
1.92399e-14
7.52335e-15
1.20068e-14
7.02167e-15
2.17558e-15
1.28939e-14
1.7096e-14
1.99544e-14
3.01196e-15
1.44038e-14
1.1261e-14
1.09951e-14
2.52994e-12
6.38933e-15
6.08904e-15
1.58447e-14
8.34368e-15
5.49803e-11
9.26221e-15
7.24288e-15
1.09412e-14
7.00761e-15
1.86306e-14
8.50753e-15
1.53709e-14
3.34796e-13
7.73021e-15
2.41733e-14
5.75605e-15
7.819e-15
9.58482e-14
2.87974e-14
9.09028e-15
8.05431e-14
9.91364e-14
7.56257e-15
1.92194e-14
8.83726e-15
1.76809e-13
1.96004e-14
9.81025e-15
6.67612e-15
1.37739e-14
1.9286e-14
1.80608e-14
8.85955e-15
8.8261e-15
1.13482e-14
1.22749e-14
2.8528e-13
7.02167e-15
6.72029e-15
8.53068e-15
1.51967e-14
8.16448e-15
7.5886e-15
4.14528e-13
3.70941e-14
5.4751e-15
5.99109e-15
1.68929e-14
1.61773e-14
6.29605e-15
1.8909e-14
3.77397e-14
9.37859e-15
5.52887e-15
1.69454e-14
3.65309e-13
1.55621e-14
2.25875e-14
7.45753e-15
9.09028e-15
1.14778e-14
2.4989e-13
5.89151e-15
6.52675e-15
7.90678e-15
6.45077e-15
3.71552e-15
1.16568e-14
1.77525e-14
2.00874e-14
1.41291e-13
1.75677e-13
7.82975e-13
2.13625e-14
7.17448e-15
1.81968e-14
7.44164e-14
6.99352e-15
1.17746e-14
5.60204e-14
1.69364e-12
1.274e-14
1.1452e-14
2.23549e-14
7.35098e-15
2.01315e-14
5.90822e-15
4.90251e-14
1.10041e-14
7.25648e-15
1.27245e-14
7.73021e-15
1.76242e-14
1.22989e-14
5.49308e-15
1.46885e-14
1.37524e-13
6.38933e-15
9.76996e-15
7.40445e-15
1.30987e-14
4.07014e-15
8.84841e-15
4.72073e-15
6.23087e-14
1.18081e-14
7.73021e-15
1.04903e-14
1.30157e-14
7.33823e-14
7.67902e-15
7.93256e-14
2.20574e-14
5.00503e-14
1.25135e-14
1.23629e-14
3.28085e-14
5.00463e-15
2.59593e-14
8.16448e-15
1.18331e-14
8.74754e-15
8.32001e-15
9.9003e-15
9.4519e-15
6.862e-14
1.97507e-14
5.42353e-14
8.15239e-15
7.20192e-15
1.40574e-14
1.6341e-14
3.9484e-14
8.81492e-15
8.10387e-15
1.84284e-14
7.91925e-15
1.21375e-14
1.08689e-14
4.50482e-14
6.54184e-15
1.00682e-14
1.20315e-14
1.70093e-14
4.98489e-15
1.10488e-14
1.28249e-14
8.0795e-15
3.87148e-15
4.62937e-13
3.36044e-14
6.21725e-15
6.04973e-14
7.0357e-15
1.03101e-14
8.58828e-15
1.96757e-14
7.78107e-15
8.05505e-15
2.33896e-14
3.82093e-13
8.55376e-15
2.84945e-14
1.66874e-14
1.4702e-14
4.3127e-14
9.75986e-15
1.29015e-14
1.54285e-14
3.37975e-14
1.89455e-14
4.39244e-14
8.17655e-15
6.77873e-15
1.4425e-13
8.75881e-15
1.52097e-14
6.34286e-15
5.85794e-15
3.54883e-14
1.84123e-14
4.43022e-14
1.01605e-13
1.87467e-14
8.22465e-15
6.5569e-15
6.56441e-14
4.73617e-14
2.12329e-14
1.14434e-14
2.41692e-14
5.97461e-15
3.92209e-15
1.87835e-14
5.45706e-15
4.67919e-14
6.38068e-14
1.61407e-14
9.6583e-15
1.01171e-14
1.04557e-13
6.99352e-15
1.73422e-14
6.12135e-15
8.05468e-13
1.06161e-13
1.29015e-14
5.54667e-15
7.16072e-15
9.43102e-15
5.7027e-14
2.58151e-12
7.11929e-15
1.64673e-14
9.42055e-15
1.37021e-14
3.5923
8.28438e-15
7.2836e-15
3.33179e-12
8.54223e-15
1.00975e-14
1.6527e-14
6.05156e-13
7.57286e-14
4.57218e-15
6.72513e-14
7.13313e-15
9.3047e-15
6.48127e-15
1.61834e-14
1.08507e-14
6.57192e-15
1.4702e-14
7.62748e-15
1.41413e-14
6.92267e-15
8.41429e-15
9.73964e-15
4.69602e-14
1.66044e-14
2.14885e-13
9.10112e-15
5.09628e-13
5.511e-15
8.58828e-15
1.09502e-14
1.00093e-14
5.94151e-15
8.34368e-15
9.87038e-15
4.6998e-15
6.85107e-15
3.1755e-13
1.02044e-14
7.94411e-15
1.02333e-14
7.67902e-15
1.15069e-13
2.34948e-14
1.15378e-14
6.08904e-15
6.89412e-15
8.08099e-12
1.0462e-14
6.66134e-15
8.17655e-15
2.87837e-14
1.27864e-14
2.81007e-14
1.13587e-12
7.53644e-15
1.59254e-14
7.36439e-15
6.20137e-15
7.93169e-15
9.96978e-15
8.20063e-15
1.95651e-14
6.04027e-15
1.05607e-12
1.63652e-14
3.78806e-14
1.01137e-11
3.51589e-14
8.32001e-15
1.7819e-14
9.6787e-15
1.07135e-14
1.35502e-14
2.25351e-14
6.97941e-15
1.14864e-14
9.75572e-14
6.26465e-15
5.58211e-15
3.87021e-14
9.89034e-15
7.25648e-15
1.34233e-13
2.59213e-14
9.71937e-15
6.64652e-15
2.64336e-14
1.15463e-14
5.80467e-14
2.64597e-14
2.20216e-14
9.63786e-15
2.30114e-14
1.37165e-14
4.82404e-15
7.43103e-15
1.76578e-14
4.114e-14
7.51023e-15
1.03101e-14
5.18351e-13
1.41622e-14
1.07594e-14
1.22766e-13
3.46845e-15
7.44429e-15
1.48845e-13
1.08964e-10
1.28123e-13
1.1261e-14
6.07283e-15
4.53667e-14
1.40152e-14
2.04619e-14
6.49647e-15
4.84444e-15
1.77637e-13
9.70922e-15
1.12434e-14
6.08904e-15
3.3619e-14
5.39836e-12
8.12817e-15
6.23309e-15
1.21862e-14
5.80722e-15
8.87068e-15
1.56506e-14
4.25955e-15
2.4112e-14
7.40445e-15
1.35224e-13
9.59685e-15
6.08127e-14
4.27042e-14
8.58828e-15
6.42012e-15
1.82995e-14
2.15097e-14
9.49354e-15
1.29321e-14
2.65415e-14
5.72169e-15
5.77316e-15
6.07283e-15
4.1947e-14
3.56214e-14
6.64652e-15
6.72029e-15
8.10387e-15
1.41134e-14
9.25156e-15
2.12885e-14
5.9845e-14
8.11603e-15
9.94006e-15
3.33718e-14
8.21265e-15
1.02814e-14
1.34259e-14
3.04258e-14
2.49825e-13
5.25341e-14
1.16399e-14
6.05657e-15
7.79373e-15
9.93242e-14
7.94411e-15
6.99352e-15
8.35549e-15
1.06766e-14
1.31963e-14
7.98126e-15
5.27327e-15
8.56528e-15
5.99109e-15
2.0749e-14
3.64099e-14
1.49018e-14
6.00605e-14
1.23549e-14
1.33891e-14
2.34065e-14
1.00798e-13
4.6053e-13
1.00093e-14
2.27485e-14
3.66205e-15
9.25156e-15
1.2105e-14
8.12817e-15
7.6249e-14
1.28249e-14
3.56656e-14
6.51163e-15
5.52887e-15
1.06674e-14
1.363e-14
2.47458e-14
5.72169e-15
1.04809e-14
7.25648e-15
5.19793e-15
8.26054e-15
5.04748e-13
1.43366e-13
2.09618e-14
2.71813e-13
9.91026e-15
2.67068e-13
1.49084e-14
9.51429e-15
8.27247e-15
1.38411e-12
4.94517e-15
1.33005e-14
1.01496e-13
1.31526e-13
2.33348e-14
4.16038e-13
3.25127e-14
1.17663e-14
1.11288e-14
6.85107e-15
1.33227e-14
3.29315e-14
1.67769e-13
5.27364e-14
6.02392e-15
9.73964e-15
1.15378e-14
1.2315e-14
9.65309e-13
2.91649e-14
7.30109e-13
4.59369e-15
9.13357e-15
2.47697e-14
1.37729e-13
8.79252e-15
8.28438e-15
4.05745e-13
1.07319e-14
3.24328e-13
8.95916e-15
4.58316e-14
1.24899e-14
1.69557e-13
6.80776e-15
7.40445e-15
1.73252e-14
1.66696e-14
5.32907e-15
9.47275e-15
4.31955e-14
5.36595e-15
1.15012e-13
9.79013e-15
1.13395e-14
3.90921e-12
1.58011e-14
8.83726e-15
1.90234e-14
1.03293e-14
1.53364e-13
1.79678e-14
1.33818e-14
5.68712e-15
3.27484e-14
1.72986e-13
6.26465e-15
6.06447e-13
1.57886e-14
9.63786e-15
1.70324e-14
8.30815e-15
3.27363e-14
6.54184e-15
7.18821e-15
1.13482e-14
2.81288e-14
1.07503e-14
2.84321e-14
8.30815e-15
1.28326e-14
6.98178e-13
6.89412e-15
4.40656e-14
9.06138e-14
1.30076e-12
6.97941e-15
4.19447e-14
2.47816e-14
7.8943e-15
8.0428e-15
5.40258e-15
8.53068e-15
7.6404e-15
1.30837e-14
1.14692e-14
7.22925e-15
7.819e-15
8.7813e-15
1.15207e-14
9.10112e-15
4.63643e-15
6.29605e-15
7.86928e-15
1.49744e-14
2.0204e-13
7.47074e-15
7.73021e-15
2.32204e-14
5.92489e-15
1.88254e-14
8.32001e-15
1.07712e-13
2.05196e-14
8.92608e-15
1.04715e-14
8.61121e-15
6.97658e-14
1.89559e-14
7.18821e-15
3.11876e-14
7.9689e-15
2.28353e-13
8.46104e-15
8.43769e-15
7.41775e-15
2.90599e-14
3.63503e-15
6.97941e-15
1.32708e-14
8.56528e-15
8.95916e-15
2.5511e-15
2.34444e-14
6.53207e-13
1.20315e-14
1.54093e-14
8.12817e-15
5.23573e-15
7.47074e-15
6.9369e-15
7.69185e-15
2.00893e-13
5.00463e-15
6.49647e-15
9.26221e-15
3.17205e-14
7.13313e-15
1.88411e-15
1.15492e-13
1.04903e-14
1.32485e-14
5.42025e-14
1.99445e-14
1.62503e-14
1.03388e-14
1.62987e-14
6.00753e-15
6.24889e-15
1.82509e-14
5.19793e-15
3.55271e-15
1.70151e-14
7.8316e-15
4.22842e-14
9.52672e-14
9.9202e-15
3.21988e-14
6.38933e-15
2.36704e-14
1.20805e-14
1.96757e-14
8.0795e-15
1.02718e-14
7.67864e-14
8.4103e-14
6.04027e-15
7.52335e-15
8.426e-15
9.55566e-15
6.79326e-15
2.09947e-14
5.08283e-15
4.11831e-15
3.04063e-14
1.51577e-14
8.06728e-15
8.94815e-15
2.20395e-14
3.87097e-14
8.81492e-15
1.03388e-14
1.33301e-14
1.43627e-14
7.83739e-14
2.03991e-14
9.57628e-15
5.77316e-15
4.46017e-14
8.99212e-15
2.26137e-14
8.20063e-15
4.52143e-14
1.39305e-14
8.89288e-15
8.33185e-15
9.46233e-15
2.49086e-14
1.24741e-14
1.63471e-14
2.07205e-14
1.61468e-14
7.00761e-15
3.4399e-15
2.26442e-14
1.09051e-14
3.07674e-15
3.64072e-14
2.76638e-13
7.02167e-15
1.02333e-14
8.67964e-15
9.14436e-15
4.16427e-14
2.05196e-14
1.16653e-14
1.29289e-13
1.13569e-14
1.51902e-14
1.30233e-14
2.93603e-14
6.02392e-15
7.41775e-15
5.70408e-14
1.09502e-14
3.87148e-15
1.38667e-14
1.76466e-14
8.3206e-14
3.04031e-14
5.49308e-15
8.65689e-15
1.05745e-14
6.54184e-15
3.34072e-14
6.73916e-13
4.65765e-15
6.90841e-15
1.77358e-14
8.32001e-15
3.89687e-15
7.25648e-15
7.51023e-15
1.24266e-14
1.17411e-14
4.46635e-14
6.53689e-13
1.1783e-14
7.2156e-15
2.98745e-13
1.45537e-14
1.5826e-14
7.16072e-15
9.26221e-15
3.41382e-13
1.3572e-14
1.75514e-14
9.89034e-15
7.39112e-15
6.48857e-14
3.27424e-14
2.00136e-14
2.02925e-14
6.75541e-14
7.40445e-15
8.10387e-15
8.80373e-15
6.67612e-15
7.84418e-15
1.6226e-14
6.77873e-15
1.05278e-14
1.06674e-14
5.94151e-15
8.47268e-15
1.4512e-13
5.38558e-14
2.53753e-14
1.42801e-14
1.0796e-14
8.39505e-14
5.32907e-15
1.12959e-14
9.17665e-15
1.65807e-14
1.9393e-14
5.36595e-15
1.17914e-14
2.94408e-14
1.09682e-14
1.25607e-14
5.77316e-15
1.64373e-14
9.44147e-15
6.21725e-15
9.20883e-15
3.92209e-15
1.05613e-13
1.03293e-14
6.75789e-14
1.06674e-14
7.02167e-15
1.19327e-14
1.0462e-14
2.22665e-14
5.77316e-15
3.63041e-14
5.84108e-15
1.21619e-14
1.91165e-14
5.72169e-15
2.4964e-14
6.85107e-15
2.77334e-15
1.06489e-14
8.14029e-15
2.52624e-14
1.50172e-11
1.99099e-14
1.13308e-14
1.44107e-14
5.91873e-14
1.35817e-12
1.8099e-14
6.77873e-15
7.47681e-14
1.43214e-14
7.35098e-15
6.61678e-15
4.55056e-15
1.03293e-14
8.49593e-15
1.69802e-14
1.39305e-14
8.77006e-15
1.7819e-14
9.70922e-15
7.67902e-15
9.3891e-15
2.20932e-14
4.96507e-15
9.93014e-15
8.48431e-15
5.082e-12
4.84444e-15
7.18821e-15
7.07762e-15
1.7323e-13
9.72951e-15
1.43077e-14
4.33254e-14
2.21953e-13
6.97941e-15
1.00584e-14
9.37859e-15
1.81697e-14
1.30233e-14
3.56325e-14
5.53849e-14
4.91956e-13
1.1022e-14
8.5823e-14
2.40711e-14
1.72536e-13
4.98489e-15
8.75881e-15
7.40445e-15
3.2208e-14
1.94742e-14
8.70234e-15
6.72029e-15
4.98489e-15
7.73021e-15
6.46604e-15
6.3813e-14
5.28186e-14
8.0428e-15
1.15292e-14
1.90338e-14
9.35754e-15
1.33375e-14
9.02496e-15
1.217e-14
7.33756e-15
2.80551e-14
4.59369e-15
1.05559e-14
1.05131e-13
6.66134e-15
8.53068e-15
6.95223e-14
9.30089e-14
6.63167e-15
1.5981e-14
6.58691e-15
1.21036e-13
4.11016e-14
6.38933e-15
1.65807e-14
5.99109e-15
6.51163e-15
6.73641e-14
1.93268e-14
9.15513e-15
6.41e-13
8.0428e-15
1.49283e-14
1.93879e-14
4.57218e-15
3.90597e-14
9.51429e-15
1.689e-13
4.78299e-15
5.21687e-15
3.01618e-13
4.90513e-15
9.3996e-15
6.30388e-14
5.4208e-15
1.95046e-14
6.46604e-15
4.55056e-14
9.52465e-15
7.93169e-15
9.55566e-15
3.6712e-14
1.75682e-14
7.60158e-15
4.78299e-15
8.12817e-15
6.34286e-15
1.9013e-14
1.22321e-12
7.45753e-15
1.81208e-14
9.347e-15
1.37453e-14
2.31225e-14
2.29255e-14
1.16568e-14
9.62762e-15
1.06211e-14
1.35064e-14
1.60426e-14
2.48611e-14
9.01403e-15
1.04053e-14
2.07537e-14
1.63712e-14
1.72088e-13
1.16059e-14
2.49284e-14
3.24428e-14
5.21687e-15
9.66851e-15
1.66992e-14
1.03674e-14
1.01073e-14
1.57155e-13
1.53452e-14
6.00753e-15
4.90513e-15
6.90841e-15
7.40445e-15
3.37157e-14
6.169e-14
2.43116e-14
8.90939e-14
5.44946e-14
1.18581e-14
5.56513e-14
1.20694e-13
1.83479e-14
1.10131e-14
6.89737e-13
1.18581e-14
7.76839e-15
4.72073e-15
1.64553e-14
1.31738e-14
3.33119e-13
2.15372e-14
5.32166e-14
6.38933e-15
2.16468e-14
9.28348e-15
1.56191e-14
4.81033e-14
1.45401e-14
2.91209e-15
7.3688e-14
8.67964e-15
8.37894e-14
5.94151e-15
1.13742e-14
4.23634e-15
6.04027e-15
2.91412e-14
0.458247
6.31169e-15
5.4208e-15
1.15804e-14
9.32587e-15
2.07632e-14
8.16448e-15
7.78475e-14
1.84069e-14
9.91026e-15
5.29193e-15
8.47268e-15
8.40256e-15
1.84123e-14
1.25293e-14
1.0896e-14
9.2941e-15
8.61121e-15
1.02718e-14
4.11831e-15
1.76018e-14
7.27005e-15
3.25005e-14
1.05372e-14
4.22912e-14
1.04526e-14
6.13743e-15
7.44403e-14
6.86545e-15
1.18996e-14
5.42389e-14
7.70466e-15
1.16399e-14
9.80422e-14
4.15664e-13
5.65233e-15
6.02899e-14
6.00753e-15
2.44491e-14
1.82941e-14
1.18747e-14
1.29092e-14
8.63408e-15
4.37557e-14
1.37453e-14
1.09772e-14
5.58211e-15
1.93676e-14
1.60979e-14
6.04027e-15
5.53849e-14
1.03516e-13
1.98891e-13
1.29549e-14
1.28939e-14
5.21687e-15
1.66282e-14
8.30981e-14
6.8798e-15
1.2315e-14
1.56695e-14
3.62144e-14
9.63786e-15
1.08325e-14
6.76417e-15
9.2941e-15
1.42134e-12
1.48069e-12
2.3457e-14
7.67902e-15
4.57218e-15
1.54732e-14
6.45077e-15
5.96321e-14
2.80821e-12
3.3528e-15
6.20137e-15
1.75007e-14
6.80776e-15
6.49647e-15
7.13313e-15
1.83748e-14
6.86545e-15
7.31767e-12
1.01754e-14
1.13308e-14
1.2639e-14
5.14198e-13
1.2545e-14
1.56064e-14
7.70466e-15
5.88179e-14
6.23309e-15
1.85563e-14
1.13395e-14
7.91925e-15
9.34394e-14
9.70922e-15
1.10131e-14
1.43283e-14
1.12083e-14
1.31363e-14
6.73495e-15
1.98255e-14
1.03579e-14
6.48127e-15
8.05505e-15
0.0118749
9.19812e-15
3.54354e-14
1.43077e-14
1.82833e-14
2.84841e-14
6.29605e-15
3.70302e-14
1.19575e-14
8.67964e-15
1.72167e-14
1.94994e-12
6.8798e-15
6.80776e-15
7.02784e-14
4.9005e-14
9.51429e-15
1.18913e-14
8.51911e-15
6.61678e-15
4.14052e-14
2.7053e-14
5.31094e-13
5.43787e-14
1.78245e-14
2.42303e-14
1.03197e-14
2.22577e-14
3.9968e-15
1.39376e-14
1.25843e-14
1.13121e-13
1.39305e-14
3.00049e-13
4.07014e-15
7.43103e-15
8.94815e-15
2.099e-14
9.60712e-15
8.65689e-15
9.57082e-14
7.74296e-15
1.00388e-14
1.8694e-14
5.4742e-14
